sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
300,4,ode,focei,lbfgsb3c,68,TVCL,structural_intercept,0.6,0.624743559501102,0.0412392658351709,4.12392658351709,0.00170067704662389,0.0412392658351709
300,4,ode,focei,lbfgsb3c,68,TVVc,structural_intercept,20,20.4354904867362,0.0217745243368114,2.17745243368114,4.7412991009439e-4,0.0217745243368114
300,4,ode,focei,lbfgsb3c,68,TVQ,structural_other,1.8,1.86697694809481,0.0372094156082265,3.72094156082265,0.00138454060990573,0.0372094156082265
300,4,ode,focei,lbfgsb3c,68,TVVp,structural_other,80,81.1715192129528,0.0146439901619102,1.46439901619102,2.1444644786212e-4,0.0146439901619102
300,4,ode,focei,lbfgsb3c,68,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,68,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,68,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,68,VcBW,covariate_beta,1,0.826096500546655,-0.173903499453345,-17.3903499453345,0.0302424271221197,0.173903499453345
300,4,ode,focei,lbfgsb3c,68,VcSEX,covariate_beta,0.405465108108164,0.39990026741854,-0.0137245858603951,-1.37245858603951,1.8836425703935e-4,0.0137245858603951
300,4,ode,focei,lbfgsb3c,68,var_CL,structural_other,0.1,0.110380268374835,0.103802683748347,10.3802683748347,0.0107749971533593,0.103802683748347
300,4,ode,focei,lbfgsb3c,68,var_Vc,structural_other,0.1,0.0966977572617539,-0.0330224273824607,-3.30224273824607,0.00109048071022989,0.0330224273824607
300,4,ode,focei,lbfgsb3c,68,cov_VcCL,structural_other,0.02,0.0162554282772679,-0.187228586136604,-18.7228586136604,0.0350545434667119,0.187228586136604
300,4,ode,focei,lbfgsb3c,68,ResErr,structural_other,0.1,0.100998389310434,0.009983893104335,0.998389310433501,9.96781215187881e-5,0.009983893104335
300,4,ode,focei,lbfgsb3c,69,TVCL,structural_intercept,0.6,0.597173574347652,-0.00471070942058079,-0.471070942058079,2.21907832451486e-5,0.00471070942058079
300,4,ode,focei,lbfgsb3c,69,TVVc,structural_intercept,20,19.7689886377766,-0.0115505681111685,-1.15505681111685,1.3341562369074e-4,0.0115505681111685
300,4,ode,focei,lbfgsb3c,69,TVQ,structural_other,1.8,1.84078025142361,0.022655695235338,2.2655695235338,5.1328052659651e-4,0.022655695235338
300,4,ode,focei,lbfgsb3c,69,TVVp,structural_other,80,80.0521206616207,6.5150827025846e-4,0.0651508270258461,4.24463026215171e-7,6.5150827025846e-4
300,4,ode,focei,lbfgsb3c,69,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,69,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,69,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,69,VcBW,covariate_beta,1,1.09186056896072,0.0918605689607184,9.18605689607184,0.00843836412978689,0.0918605689607184
300,4,ode,focei,lbfgsb3c,69,VcSEX,covariate_beta,0.405465108108164,0.39445024781926,-0.0271659880681183,-2.71659880681183,7.3799090771714e-4,0.0271659880681183
300,4,ode,focei,lbfgsb3c,69,var_CL,structural_other,0.1,0.0903744752378401,-0.0962552476215989,-9.62552476215989,0.00926507269469531,0.0962552476215989
300,4,ode,focei,lbfgsb3c,69,var_Vc,structural_other,0.1,0.111534648606997,0.115346486069972,11.5346486069972,0.0133048118486903,0.115346486069972
300,4,ode,focei,lbfgsb3c,69,cov_VcCL,structural_other,0.02,0.0203373492907333,0.0168674645366646,1.68674645366646,2.8451135989563e-4,0.0168674645366646
300,4,ode,focei,lbfgsb3c,69,ResErr,structural_other,0.1,0.102240760657094,0.0224076065709375,2.24076065709375,5.0210083223792e-4,0.0224076065709375
300,4,ode,focei,lbfgsb3c,70,TVCL,structural_intercept,0.6,0.60615051405134,0.0102508567522328,1.02508567522328,1.0508006415479e-4,0.0102508567522328
300,4,ode,focei,lbfgsb3c,70,TVVc,structural_intercept,20,19.8579645338141,-0.00710177330929546,-0.710177330929547,5.04351841366215e-5,0.00710177330929546
300,4,ode,focei,lbfgsb3c,70,TVQ,structural_other,1.8,1.83350289009422,0.0186127167190106,1.86127167190106,3.4643322366213e-4,0.0186127167190106
300,4,ode,focei,lbfgsb3c,70,TVVp,structural_other,80,80.2388355866472,0.00298544483309015,0.298544483309016,8.91288085142471e-6,0.00298544483309015
300,4,ode,focei,lbfgsb3c,70,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,70,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,70,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,70,VcBW,covariate_beta,1,1.04616956941831,0.046169569418312,4.6169569418312,0.00213162914027232,0.046169569418312
300,4,ode,focei,lbfgsb3c,70,VcSEX,covariate_beta,0.405465108108164,0.361809161179116,-0.107668813064434,-10.7668813064434,0.0115925733067039,0.107668813064434
300,4,ode,focei,lbfgsb3c,70,var_CL,structural_other,0.1,0.0982027650113821,-0.0179723498861795,-1.79723498861795,3.2300536043125e-4,0.0179723498861795
300,4,ode,focei,lbfgsb3c,70,var_Vc,structural_other,0.1,0.105273321722345,0.0527332172234486,5.27332172234486,0.00278079219873541,0.0527332172234486
300,4,ode,focei,lbfgsb3c,70,cov_VcCL,structural_other,0.02,0.0167398759734608,-0.163006201326961,-16.3006201326961,0.0265710216710458,0.163006201326961
300,4,ode,focei,lbfgsb3c,70,ResErr,structural_other,0.1,0.098082401461141,-0.0191759853885899,-1.91759853885899,3.6771841562341e-4,0.0191759853885899
300,4,ode,focei,lbfgsb3c,71,TVCL,structural_intercept,0.6,0.593795896564773,-0.0103401723920441,-1.03401723920441,1.0691916509719e-4,0.0103401723920441
300,4,ode,focei,lbfgsb3c,71,TVVc,structural_intercept,20,19.6189342587729,-0.0190532870613556,-1.90532870613556,3.6302774784241e-4,0.0190532870613556
300,4,ode,focei,lbfgsb3c,71,TVQ,structural_other,1.8,1.82664264755376,0.0148014708631979,1.48014708631979,2.1908353971409e-4,0.0148014708631979
300,4,ode,focei,lbfgsb3c,71,TVVp,structural_other,80,79.9603712890447,-4.9535888694176e-4,-0.0495358886941766,2.45380426872185e-7,4.9535888694176e-4
300,4,ode,focei,lbfgsb3c,71,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,71,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,71,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,71,VcBW,covariate_beta,1,1.15683424236127,0.156834242361267,15.6834242361267,0.0245969795770327,0.156834242361267
300,4,ode,focei,lbfgsb3c,71,VcSEX,covariate_beta,0.405465108108164,0.389939489390069,-0.0382908871999757,-3.82908871999757,0.00146619204256125,0.0382908871999757
300,4,ode,focei,lbfgsb3c,71,var_CL,structural_other,0.1,0.110833560074737,0.108335600747368,10.8335600747368,0.011736602389293,0.108335600747368
300,4,ode,focei,lbfgsb3c,71,var_Vc,structural_other,0.1,0.107660738760194,0.076607387601941,7.6607387601941,0.00586869183519402,0.076607387601941
300,4,ode,focei,lbfgsb3c,71,cov_VcCL,structural_other,0.02,0.0200834862856227,0.00417431428113689,0.41743142811369,1.74248997177034e-5,0.00417431428113689
300,4,ode,focei,lbfgsb3c,71,ResErr,structural_other,0.1,0.0945296010435886,-0.054703989564114,-5.4703989564114,0.00299252647423068,0.054703989564114
300,4,ode,focei,lbfgsb3c,72,TVCL,structural_intercept,0.6,0.610770597554695,0.0179509959244911,1.79509959244911,3.2223825468109e-4,0.0179509959244911
300,4,ode,focei,lbfgsb3c,72,TVVc,structural_intercept,20,19.1271734043393,-0.0436413297830372,-4.36413297830372,0.0019045656652318,0.0436413297830372
300,4,ode,focei,lbfgsb3c,72,TVQ,structural_other,1.8,1.83620898111835,0.0201161006213053,2.01161006213053,4.0465750420647e-4,0.0201161006213053
300,4,ode,focei,lbfgsb3c,72,TVVp,structural_other,80,80.4465606285892,0.00558200785736531,0.558200785736531,3.11588117196881e-5,0.00558200785736531
300,4,ode,focei,lbfgsb3c,72,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,72,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,72,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,72,VcBW,covariate_beta,1,1.20987916418777,0.209879164187766,20.9879164187766,0.0440492635601551,0.209879164187766
300,4,ode,focei,lbfgsb3c,72,VcSEX,covariate_beta,0.405465108108164,0.469247670058374,0.15730715337704,15.730715337704,0.0247455405035877,0.15730715337704
300,4,ode,focei,lbfgsb3c,72,var_CL,structural_other,0.1,0.0916821073108422,-0.0831789268915785,-8.31789268915785,0.00691873387883456,0.0831789268915785
300,4,ode,focei,lbfgsb3c,72,var_Vc,structural_other,0.1,0.101170079202143,0.0117007920214346,1.17007920214346,1.3690853392886e-4,0.0117007920214346
300,4,ode,focei,lbfgsb3c,72,cov_VcCL,structural_other,0.02,0.0175938373956842,-0.120308130215789,-12.0308130215789,0.0144740461960191,0.120308130215789
300,4,ode,focei,lbfgsb3c,72,ResErr,structural_other,0.1,0.0984331660951479,-0.0156683390485209,-1.56683390485209,2.454968485394e-4,0.0156683390485209
300,4,ode,focei,lbfgsb3c,73,TVCL,structural_intercept,0.6,0.607889432552755,0.0131490542545909,1.31490542545909,1.7289762779017e-4,0.0131490542545909
300,4,ode,focei,lbfgsb3c,73,TVVc,structural_intercept,20,19.6132861576079,-0.0193356921196043,-1.93356921196044,3.7386898974413e-4,0.0193356921196043
300,4,ode,focei,lbfgsb3c,73,TVQ,structural_other,1.8,1.84840559100181,0.026891995001004,2.68919950010041,7.2317939513402e-4,0.026891995001004
300,4,ode,focei,lbfgsb3c,73,TVVp,structural_other,80,80.8582313469964,0.0107278918374545,1.07278918374545,1.1508766327612e-4,0.0107278918374545
300,4,ode,focei,lbfgsb3c,73,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,73,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,73,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,73,VcBW,covariate_beta,1,1.22341575849574,0.22341575849574,22.341575849574,0.0499146011442267,0.22341575849574
300,4,ode,focei,lbfgsb3c,73,VcSEX,covariate_beta,0.405465108108164,0.331831236504093,-0.181603472485302,-18.1603472485302,0.0329798212187198,0.181603472485302
300,4,ode,focei,lbfgsb3c,73,var_CL,structural_other,0.1,0.103911993892337,0.0391199389233686,3.91199389233686,0.00153036962136808,0.0391199389233686
300,4,ode,focei,lbfgsb3c,73,var_Vc,structural_other,0.1,0.075845737681221,-0.24154262318779,-24.154262318779,0.0583428388164386,0.24154262318779
300,4,ode,focei,lbfgsb3c,73,cov_VcCL,structural_other,0.02,0.015272111208081,-0.236394439595948,-23.6394439595948,0.0558823310718822,0.236394439595948
300,4,ode,focei,lbfgsb3c,73,ResErr,structural_other,0.1,0.0991147042408346,-0.00885295759165447,-0.885295759165447,7.83748581196325e-5,0.00885295759165447
300,4,ode,focei,lbfgsb3c,74,TVCL,structural_intercept,0.6,0.602726431061372,0.00454405176895285,0.454405176895286,2.06484064789236e-5,0.00454405176895285
300,4,ode,focei,lbfgsb3c,74,TVVc,structural_intercept,20,20.0681292369418,0.00340646184709019,0.340646184709019,1.16039823156811e-5,0.00340646184709019
300,4,ode,focei,lbfgsb3c,74,TVQ,structural_other,1.8,1.83823406133727,0.021241145187371,2.1241145187371,4.5118624887097e-4,0.021241145187371
300,4,ode,focei,lbfgsb3c,74,TVVp,structural_other,80,80.0443857707703,5.5482213462863e-4,0.055482213462863,3.07827601073869e-7,5.5482213462863e-4
300,4,ode,focei,lbfgsb3c,74,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,74,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,74,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,74,VcBW,covariate_beta,1,1.13560622852722,0.135606228527222,13.5606228527222,0.0183890492153771,0.135606228527222
300,4,ode,focei,lbfgsb3c,74,VcSEX,covariate_beta,0.405465108108164,0.361264826278374,-0.109011308114825,-10.9011308114825,0.0118834652969054,0.109011308114825
300,4,ode,focei,lbfgsb3c,74,var_CL,structural_other,0.1,0.0970364139488561,-0.0296358605114393,-2.96358605114393,8.7828422825348e-4,0.0296358605114393
300,4,ode,focei,lbfgsb3c,74,var_Vc,structural_other,0.1,0.100044924848601,4.4924848600955e-4,0.0449248486009551,2.01824202181874e-7,4.4924848600955e-4
300,4,ode,focei,lbfgsb3c,74,cov_VcCL,structural_other,0.02,0.0181863315726376,-0.090683421368119,-9.0683421368119,0.00822348291102781,0.090683421368119
300,4,ode,focei,lbfgsb3c,74,ResErr,structural_other,0.1,0.101079283068182,0.0107928306818178,1.07928306818178,1.1648519412638e-4,0.0107928306818178
300,4,ode,focei,lbfgsb3c,75,TVCL,structural_intercept,0.6,0.635195323371613,0.0586588722860222,5.86588722860223,0.00344086329786787,0.0586588722860222
300,4,ode,focei,lbfgsb3c,75,TVVc,structural_intercept,20,20.9008942425478,0.0450447121273914,4.50447121273914,0.00202902609063956,0.0450447121273914
300,4,ode,focei,lbfgsb3c,75,TVQ,structural_other,1.8,1.80703568155758,0.00390871197643558,0.390871197643558,1.5278029314731e-5,0.00390871197643558
300,4,ode,focei,lbfgsb3c,75,TVVp,structural_other,80,80.2977187292569,0.00372148411571107,0.372148411571107,1.38494440234898e-5,0.00372148411571107
300,4,ode,focei,lbfgsb3c,75,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,75,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,75,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,75,VcBW,covariate_beta,1,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,75,VcSEX,covariate_beta,0.405465108108164,0.379011750967622,-0.0652420063072009,-6.52420063072009,0.00425651938698884,0.0652420063072009
300,4,ode,focei,lbfgsb3c,75,var_CL,structural_other,0.1,0.0950250237015868,-0.0497497629841326,-4.97497629841326,0.00247503891697736,0.0497497629841326
300,4,ode,focei,lbfgsb3c,75,var_Vc,structural_other,0.1,0.0919798275420956,-0.080201724579044,-8.0201724579044,0.00643231662545283,0.080201724579044
300,4,ode,focei,lbfgsb3c,75,cov_VcCL,structural_other,0.02,0.0158069691433773,-0.209651542831133,-20.9651542831133,0.0439537694114745,0.209651542831133
300,4,ode,focei,lbfgsb3c,75,ResErr,structural_other,0.1,0.0990035888921431,-0.00996411107856892,-0.996411107856893,9.928350958606e-5,0.00996411107856892
300,4,ode,focei,lbfgsb3c,76,TVCL,structural_intercept,0.6,0.585727003161815,-0.023788328063642,-2.3788328063642,5.6588455206345e-4,0.023788328063642
300,4,ode,focei,lbfgsb3c,76,TVVc,structural_intercept,20,20.1542438070811,0.00771219035405348,0.771219035405348,5.94778800571556e-5,0.00771219035405348
300,4,ode,focei,lbfgsb3c,76,TVQ,structural_other,1.8,1.81916452349275,0.0106469574959721,1.06469574959721,1.1335770392103e-4,0.0106469574959721
300,4,ode,focei,lbfgsb3c,76,TVVp,structural_other,80,80.2594048752968,0.00324256094121047,0.324256094121047,1.05142014574637e-5,0.00324256094121047
300,4,ode,focei,lbfgsb3c,76,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,76,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,76,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,76,VcBW,covariate_beta,1,1.09030848607449,0.0903084860744936,9.03084860744936,0.008155622657067,0.0903084860744936
300,4,ode,focei,lbfgsb3c,76,VcSEX,covariate_beta,0.405465108108164,0.441082139532159,0.0878424079205677,8.7842407920567709,0.00771628862928342,0.0878424079205677
300,4,ode,focei,lbfgsb3c,76,var_CL,structural_other,0.1,0.0880237988902975,-0.119762011097025,-11.9762011097025,0.0143429393020039,0.119762011097025
300,4,ode,focei,lbfgsb3c,76,var_Vc,structural_other,0.1,0.103747307467762,0.0374730746776194,3.74730746776195,0.00140423132579444,0.0374730746776194
300,4,ode,focei,lbfgsb3c,76,cov_VcCL,structural_other,0.02,0.0166536403254093,-0.167317983729537,-16.7317983729537,0.0279953076793176,0.167317983729537
300,4,ode,focei,lbfgsb3c,76,ResErr,structural_other,0.1,0.100539526048686,0.00539526048685609,0.53952604868561,2.91088357210307e-5,0.00539526048685609
300,4,ode,focei,lbfgsb3c,77,TVCL,structural_intercept,0.6,0.595090293769752,-0.00818284371708055,-0.818284371708056,6.69589312981647e-5,0.00818284371708055
300,4,ode,focei,lbfgsb3c,77,TVVc,structural_intercept,20,21.2103861228382,0.0605193061419117,6.05193061419117,0.00366258641589842,0.0605193061419117
300,4,ode,focei,lbfgsb3c,77,TVQ,structural_other,1.8,1.8263933397325,0.0146629665180548,1.46629665180548,2.1500258710959e-4,0.0146629665180548
300,4,ode,focei,lbfgsb3c,77,TVVp,structural_other,80,79.4427578884802,-0.00696552639399801,-0.696552639399801,4.85185579454829e-5,0.00696552639399801
300,4,ode,focei,lbfgsb3c,77,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,77,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,77,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,77,VcBW,covariate_beta,1,1.01391973431833,0.013919734318327,1.3919734318327,1.9375900349281e-4,0.013919734318327
300,4,ode,focei,lbfgsb3c,77,VcSEX,covariate_beta,0.405465108108164,0.312102044605238,-0.230261646775338,-23.0261646775338,0.0530204259756907,0.230261646775338
300,4,ode,focei,lbfgsb3c,77,var_CL,structural_other,0.1,0.0941222505187475,-0.058777494812525,-5.8777494812525,0.0034547938964364,0.058777494812525
300,4,ode,focei,lbfgsb3c,77,var_Vc,structural_other,0.1,0.0882803924643697,-0.117196075356304,-11.7196075356304,0.0137349200789204,0.117196075356304
300,4,ode,focei,lbfgsb3c,77,cov_VcCL,structural_other,0.02,0.0169086438561477,-0.154567807192613,-15.4567807192613,0.0238912070203327,0.154567807192613
300,4,ode,focei,lbfgsb3c,77,ResErr,structural_other,0.1,0.10054195889101,0.00541958891010413,0.541958891010413,2.93719439545237e-5,0.00541958891010413
300,4,ode,focei,lbfgsb3c,78,TVCL,structural_intercept,0.6,0.615251690237191,0.0254194837286522,2.54194837286522,6.4615015303121e-4,0.0254194837286522
300,4,ode,focei,lbfgsb3c,78,TVVc,structural_intercept,20,20.2419424648812,0.0120971232440578,1.20971232440578,1.4634039078192e-4,0.0120971232440578
300,4,ode,focei,lbfgsb3c,78,TVQ,structural_other,1.8,1.84391088478145,0.0243949359896944,2.43949359896944,5.9511290194128e-4,0.0243949359896944
300,4,ode,focei,lbfgsb3c,78,TVVp,structural_other,80,80.1987870089906,0.00248483761238205,0.248483761238205,6.17441795990853e-6,0.00248483761238205
300,4,ode,focei,lbfgsb3c,78,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,78,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,78,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,78,VcBW,covariate_beta,1,1.07419959535456,0.0741995953545584,7.41995953545584,0.00550557995078021,0.0741995953545584
300,4,ode,focei,lbfgsb3c,78,VcSEX,covariate_beta,0.405465108108164,0.444774992772836,0.0969501046540981,9.69501046540981,0.00939932279244056,0.0969501046540981
300,4,ode,focei,lbfgsb3c,78,var_CL,structural_other,0.1,0.115087678755674,0.150876787556735,15.0876787556735,0.0227638050234402,0.150876787556735
300,4,ode,focei,lbfgsb3c,78,var_Vc,structural_other,0.1,0.0884472273074153,-0.115527726925847,-11.5527726925847,0.0133466556886531,0.115527726925847
300,4,ode,focei,lbfgsb3c,78,cov_VcCL,structural_other,0.02,0.0173534992139864,-0.132325039300682,-13.2325039300682,0.017509916025927,0.132325039300682
300,4,ode,focei,lbfgsb3c,78,ResErr,structural_other,0.1,0.0987356193122636,-0.0126438068773646,-1.26438068773646,1.5986585235209e-4,0.0126438068773646
300,4,ode,focei,lbfgsb3c,79,TVCL,structural_intercept,0.6,0.623643316220442,0.0394055270340697,3.94055270340697,0.00155279556083279,0.0394055270340697
300,4,ode,focei,lbfgsb3c,79,TVVc,structural_intercept,20,20.1104636661259,0.00552318330629475,0.552318330629475,3.05055538349331e-5,0.00552318330629475
300,4,ode,focei,lbfgsb3c,79,TVQ,structural_other,1.8,1.85350121719045,0.0297228984391383,2.97228984391383,8.8345069162333e-4,0.0297228984391383
300,4,ode,focei,lbfgsb3c,79,TVVp,structural_other,80,80.2217295619687,0.00277161952460875,0.277161952460876,7.68187478919249e-6,0.00277161952460875
300,4,ode,focei,lbfgsb3c,79,TVKA,structural_other,0.7,0.7,4.758098676964959e-16,4.75809867696496e-14,2.26395030197357e-31,4.758098676964959e-16
300,4,ode,focei,lbfgsb3c,79,CLBW,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,79,CLcrCL,covariate_beta,0,NA,NA,NA,NA,NA
300,4,ode,focei,lbfgsb3c,79,VcBW,covariate_beta,1,0.994507486669857,-0.00549251333014255,-0.549251333014256,3.01677026817937e-5,0.00549251333014255
