sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,1,ode,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-4449.0898364069,2.5998349169771102,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,20.133,298.766820192337,38.4042286872864,357.304048879623,38.193,0.106892155629805,3,1,NA
80,1,ode,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-4400.0710464207,1.98653771625066,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.691,475.8119328022,35.8825371265411,533.385469928741,35.571,0.0666891057320181,3,1,NA
80,1,ode,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-4481.17395390701,4.00308047963853,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,19.542,500.762782096863,44.7597718238831,565.064553920746,44.38,0.0785396990345011,3,1,NA
80,1,ode,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-4433.43569329319,2.81078351911006,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,17.054,320.671332120895,37.9333214759827,375.658653596878,37.713,0.100391671105945,3,1,NA
80,1,ode,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-4454.95443049561,2.59535160285226,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.152,217.977263212204,36.3411478996277,275.470411111832,36.088,0.131004995615843,3,1,NA
80,1,ode,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-4429.62066480947,2.38815096751024,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.733,188.630229949951,36.3560783863068,244.719308336258,36.121,0.147601757481137,3,1,NA
80,1,ode,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-4417.01123144154,3.06491229703976,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.525,206.187646150589,37.4753925800323,262.188038730621,37.169,0.141764666992259,3,1,NA
80,1,ode,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-4402.49449987277,2.48322188233145,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,17.397,330.840892076492,38.8081061840057,387.045998260498,38.556,0.0996160667550688,3,1,NA
80,1,ode,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-4361.56488544688,4.24628669138154,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,17.3,523.646496772766,46.6916098594666,587.638106632233,46.297,0.0787848838893876,3,1,NA
80,1,ode,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-4420.92307507406,3.41161555654843,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,20.309,295.928799629211,35.6048634052277,351.842663034439,35.307,0.10034883119488,3,1,NA
80,1,ode,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-4414.49783725512,3.24601589756894,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.532,567.871556282043,40.0698575973511,626.473413879395,39.75,0.0634504180374564,3,1,NA
80,1,ode,focei,lbfgsb3c,42,ok,TRUE,TRUE,TRUE,TRUE,-4419.60093147987,2.16755197905158,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.434,240.511693954468,38.1012799739838,300.046973928452,37.67,0.125547008546011,3,1,NA
80,1,ode,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-4428.1063411207,2.64818779250052,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.381,608.863149881363,37.5515134334564,664.795663314819,36.949,0.055579484101572,3,1,NA
80,1,ode,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-4463.39999293603,12.0671583971841,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,17.993,841.835209369659,46.0996947288513,905.927904098511,45.642,0.0503814926038937,3,1,NA
80,1,ode,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-4424.40117424226,2.81658142203888,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.975,336.59419798851,35.4822075366974,394.051405525208,35.109,0.0890975124253277,3,1,NA
80,1,ode,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-4364.37817383687,2.98898227250081,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,20.377,513.952968597412,38.4152147769928,572.745183374405,38.061,0.0664536361104925,3,1,NA
80,1,ode,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-4449.93405896563,4.85730651981643,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,14.899,513.221167087555,46.151606798172,574.271773885727,45.863,0.0798628838914973,3,1,NA
80,1,ode,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-4421.13786474836,2.22088609941115,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.599,284.783372402191,42.727454662323,347.109827064514,42.462,0.122330158034126,3,1,NA
80,1,ode,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-4366.62147277725,3.06740568257228,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.655,304.771624326706,37.4099178314209,369.836542158127,36.935,0.0998684440008854,3,1,NA
80,1,ode,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-4393.70801373673,4.37677592540601,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,0,0,2,FALSE,20.703,694.086616277695,56.7837495803833,771.573365858078,56.377,0.0730675817681995,3,1,NA
80,1,ode,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-4471.09295621455,4.65083742062188,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,38.358,235.791616916656,36.3428688049316,310.492485721588,35.91,0.115654972829841,3,1,NA
80,1,ode,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-4448.21584759819,2.36412299486729,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,40.713,228.437237262726,40.5145516395569,309.664788902283,39.427,0.127321547082453,3,1,NA
80,1,ode,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-4373.32433156397,2.58722645609639,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,22.889,157.804408788681,37.5884623527527,218.281871141434,37.234,0.170577610523938,3,1,NA
80,1,ode,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-4361.51543089106,2.78166520296591,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,25.245,134.42764043808,37.6227040290833,197.295344467163,37.356,0.189340504211529,3,1,NA
80,1,ode,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-4454.79021714848,3.07482670775775,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.042,186.854994773865,41.1073582172394,252.004352991104,40.854,0.162116247259595,3,1,NA
80,1,ode,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-4438.62173560035,1.55697913147198,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,33.451,223.524302959442,42.0961976051331,299.071500564575,41.31,0.138127504366068,3,1,NA
80,1,ode,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-4366.23153723415,2.84764406323116,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,25.769,492.302070140839,38.8844065666199,556.955476707459,38.56,0.0692335413019983,3,1,NA
80,1,ode,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-4411.6023982873,3.13336461021283,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.702,153.017275810242,37.7817533016205,210.501029111862,37.509,0.178189152605365,3,1,NA
80,1,ode,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-4359.8273195075,2.57234421242281,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.343,447.911719799042,40.0132439136505,509.267963712692,39.398,0.0773620231533486,3,1,NA
80,1,ode,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-4401.57075370869,3.59293235885003,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,19.516,423.269246816635,44.6893677711487,487.474614587784,44.388,0.0910570492732943,3,1,NA
80,1,ode,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-4431.61463814435,2.32465766309959,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.963,246.178328514099,40.6643981933594,310.805726707459,40.318,0.129720904524867,3,1,NA
80,1,ode,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-4415.64930906031,2.63614010258732,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.713,707.877101898193,39.6399416923523,767.230043590546,39.354,0.0512936117775419,3,1,NA
80,1,ode,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-4420.88036888785,4.31325663305029,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,21.41,331.774324178696,36.5935728549957,389.777897033691,35.871,0.0920293333023432,3,1,NA
80,1,ode,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-4423.66762754771,2.28494928938048,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.824,215.764372110367,36.9612941741943,277.549666284561,36.698,0.132221380379449,3,1,NA
80,1,ode,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-4412.2064900478,2.54451390364969,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.465,466.027726411819,40.0514957904816,530.544222202301,39.647,0.0747289261495006,3,1,NA
80,1,ode,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-4416.00696083698,3.26059699484497,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,26.15,214.909001350403,36.9629921913147,278.021993541718,36.7,0.132003945200447,3,1,NA
80,1,ode,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-4451.51906419078,2.25206331174949,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,29.977,344.213544368744,41.2040252685547,415.394569637299,40.763,0.0981307965474662,3,1,NA
80,1,ode,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-4434.74115821379,2.32541985639972,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,22.27,344.649688005447,38.525557756424,405.445245761871,38.283,0.0944221208663145,3,1,NA
80,1,ode,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-4443.76598959244,4.10548243520276,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.87,214.73988199234,37.2113652229309,279.821247215271,36.929,0.131973537990809,3,1,NA
80,1,ode,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-4416.52282778682,3.9320239749335,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.051,198.547352075577,35.1298491954803,257.728201271057,34.883,0.135348013247929,3,1,NA
80,1,ode,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-4400.17388801075,2.21604517959696,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.825,284.816770553589,40.4439089298248,350.085679483414,39.296,0.112246807861393,3,1,NA
80,1,ode,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-4407.50213023825,2.04697612721675,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,31.863,355.653658628464,37.8425552845001,425.359213912964,37.447,0.0880361792460485,3,1,NA
80,1,ode,focei,lbfgsb3c,73,ok,TRUE,TRUE,TRUE,TRUE,-4356.27194320069,2.47142026976831,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.411,481.513610363007,38.1601755619049,547.084785924912,37.675,0.0688650113643829,3,1,NA
80,1,ode,focei,lbfgsb3c,74,ok,TRUE,TRUE,TRUE,TRUE,-4391.39315124127,3.47511420094058,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,22.353,509.561227321625,37.1071140766144,569.021341398239,36.822,0.0647111054033903,3,1,NA
80,1,ode,focei,lbfgsb3c,75,ok,TRUE,TRUE,TRUE,TRUE,-4375.87871119129,3.27978662866115,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.212,187.456047058105,41.513035774231,252.181082832336,41.237,0.163521385255597,3,1,NA
80,1,ode,focei,lbfgsb3c,76,ok,TRUE,TRUE,TRUE,TRUE,-4445.89892599349,2.81338942563867,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.239,211.022056818008,37.7109665870667,275.972023405075,37.454,0.135716655398162,3,1,NA
80,1,ode,focei,lbfgsb3c,77,ok,TRUE,TRUE,TRUE,TRUE,-4397.82338659901,2.49886141373806,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.944,434.548965215683,34.6305644512177,497.123529666901,34.388,0.0691739536510006,3,1,NA
80,1,ode,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-4484.18167504666,3.66123367708961,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.68,250.441351175308,40.6224398612976,318.743791036606,40.358,0.126615799695264,3,1,NA
80,1,ode,focei,lbfgsb3c,79,ok,TRUE,TRUE,TRUE,TRUE,-4416.81219310777,2.25474211416735,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.609,219.898118019104,38.4291534423828,285.936271461487,37.911,0.132585487690065,3,1,NA
80,1,ode,focei,lbfgsb3c,80,ok,TRUE,TRUE,TRUE,TRUE,-4467.291779901,3.19804955017073,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,29.789,197.10080742836,38.4661841392517,265.355991567612,38.129,0.143689990848708,3,1,NA
80,1,ode,focei,lbfgsb3c,81,ok,TRUE,TRUE,TRUE,TRUE,-4407.29747678622,6.03504235611119,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,0,0,2,FALSE,36.653,652.687438726425,61.8331820964813,751.173620822907,61.379,0.0817108033330026,3,1,NA
80,1,ode,focei,lbfgsb3c,82,ok,TRUE,TRUE,TRUE,TRUE,-4429.15019931232,2.49259444600553,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.534,309.743632793427,37.7527384757996,366.030371269226,37.371,0.102098085113578,3,1,NA
80,1,ode,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-4440.44341646088,2.08112473883056,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,29.718,166.062960386276,39.2565398216247,235.037500207901,38.813,0.165135350595833,3,1,NA
80,1,ode,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-4483.67979818733,2.77218253153238,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,38.08,205.040206432343,35.4683213233948,278.588527755737,35.168,0.126236353963702,3,1,NA
80,1,ode,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-4403.89098729435,3.2263453605781,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,33.889,191.21389746666,44.0196225643158,269.122520030975,43.608,0.162037721685204,3,1,NA
80,1,ode,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-4398.04806142269,2.24341870137766,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,28.801,140.339051246643,37.524934053421,206.664985300064,37.242,0.180204691887825,3,1,NA
80,1,ode,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-4468.29441928273,2.03485161406162,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,31.425,401.262511730194,37.9915590286255,470.67907075882,37.759,0.0802223900440818,3,1,NA
80,1,ode,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-4434.2251543419,2.40696828604061,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.627,363.32483291626,38.9011607170105,425.85299363327,38.351,0.0900568989143388,3,1,NA
80,1,ode,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-4436.35888007094,2.88119770865989,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.456,170.053317546844,40.511506319046,238.02082386589,40.113,0.168527271473529,3,1,NA
80,1,ode,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-4423.42779319587,4.64662913916488,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.552,216.172690153122,39.4089770317078,279.13366718483,39.151,0.140258967665394,3,1,NA
80,1,ode,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-4414.80368320359,2.57425469170363,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,26.867,150.043808698654,38.6064913272858,215.51730002594,38.222,0.177350031739445,3,1,NA
80,1,ode,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-4414.34697362561,1.81115635383368,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,19.273,421.393977880478,44.8904581069946,485.557435987473,44.579,0.0918099419265204,3,1,NA
80,1,ode,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-4417.21615073987,3.26483839802475,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,27.123,173.351504087448,37.4113674163818,237.88587150383,36.93,0.155242510900465,3,1,NA
80,1,ode,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-4418.11317006522,3.42838155609319,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,19.824,467.562947750091,47.1918506622314,534.578798412323,46.73,0.0874146152798917,3,1,NA
80,1,ode,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-4427.218783125,1.86597961718033,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.043,192.933439493179,36.6484217643738,253.624861257553,36.164,0.14258854522655,3,1,NA
80,1,ode,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-4456.91476552987,2.77330839564386,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,23.545,240.500767230988,36.2125465869903,300.258313817978,35.849,0.119393863051307,3,1,NA
80,1,ode,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-4400.92664958329,2.73027512894611,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,0,0,1,FALSE,18.1,455.050787448883,50.6338403224945,523.784627771378,50.355,0.0961368419960179,3,1,NA
80,1,ode,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-4425.27355425726,3.42455218274595,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,18.312,226.506403923035,36.7943527698517,281.612756692886,36.427,0.129351384602671,3,1,NA
80,1,ode,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-4431.39526383107,3.02413983986859,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,20.508,150.309054374695,37.8964426517487,208.713497026443,37.546,0.179892534670353,3,1,NA
80,1,ode,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-4474.3998631109,2.48263796219661,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",0,0,0,0,TRUE,24.656,176.638341188431,39.5758850574493,240.87022624588,39.289,0.163112729258177,3,1,NA
80,2,ode,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-4361.21160320058,7.22436251402193,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.521,400.937762022018,44.9676728248596,466.426434846878,44.448,0.0952947703630728,3,1,NA
80,2,ode,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-4435.35059287635,4.09976109269739,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,24.39,323.695966005325,43.6586916446686,391.744657649994,43.277,0.110472470153418,3,1,NA
80,2,ode,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-4469.67095790684,9.39532510727546,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.713,745.285294294357,45.157826423645,811.156120718002,44.774,0.0551977589226201,3,1,NA
80,2,ode,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-4432.47601122186,10.0669112610719,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,18.597,328.947031021118,45.7741458415985,393.318176862717,45.465,0.115593437258988,3,1,NA
80,2,ode,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-4460.19313753828,9.86134022929242,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,21.004,914.886620521545,45.241480588913,981.132101110458,44.932,0.0457960757263424,3,1,NA
80,2,ode,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-4380.02276385504,5.78874787190635,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,19.296,373.346791505814,48.501143693924,441.143935199738,48.201,0.109263657853929,3,1,NA
80,2,ode,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-4501.43403045189,6.05575857659621,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,1,1,0,TRUE,20.361,470.408894062042,44.3393247127533,535.109218774796,43.967,0.0821645347480059,3,1,NA
