sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
80,13,ode,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-4572.702391014748,9.440280394920862,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,24.078000000000003,547.5218482017517,63.459386110305786,635.0592343120575,63.081,0.09933089165821507,3,1,
80,13,ode,focei,lbfgsb3c,79,ok,TRUE,TRUE,TRUE,TRUE,-4577.917769489721,6.883234687676401,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,22.363,912.9348530769348,61.19217801094055,996.4900310878754,60.79999999999999,0.06101415779706716,3,1,
80,13,ode,focei,lbfgsb3c,80,ok,TRUE,TRUE,TRUE,TRUE,-4550.4152284206275,6.792329943393826,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,0,2,FALSE,18.814,321.1494746208191,67.85386872291565,407.81734334373476,67.40599999999999,0.16528478030711377,3,1,
80,13,ode,focei,lbfgsb3c,81,ok,TRUE,TRUE,TRUE,TRUE,-4557.049039660538,6.911692590293308,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,28.273000000000003,838.3659069538116,62.20259642601013,928.8415033798218,61.93000000000001,0.06667445390268656,3,1,
80,13,ode,focei,lbfgsb3c,82,ok,TRUE,TRUE,TRUE,TRUE,-4573.3748636326245,18.84439595529997,native,8,TRUE,TRUE,NA,FALSE,focei,r,3,2,1,2,FALSE,34.393,802.5862545967102,86.22630143165588,923.2055560283661,85.789,0.09292513399623006,3,1,
80,13,ode,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-4503.382449277642,5.162866329191295,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,24.648,359.8415050506592,62.479928970336914,446.9694340209961,61.962,0.13862692901074164,3,1,
80,13,ode,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-4494.422274465872,7.008978137324952,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,24.874000000000002,631.7966732978821,65.25789904594421,721.9285723438263,64.67,0.08957949924331325,3,1,
80,13,ode,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-4484.430841837531,10.382422906965184,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,25.886,561.8896069526672,76.93812823295593,664.7137351856231,76.53099999999999,0.11513377255342633,3,1,
80,13,ode,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-3699.195469777691,1.3080466448989974,native,27,TRUE,TRUE,NA,FALSE,focei,r,3,2,0,3,FALSE,16.437,359.2029163837433,35.912923097610474,411.55283948135377,35.675,0.0866838874078922,3,1,
80,13,ode,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-4534.831935281068,5.294978280394611,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,25.358,440.48230600357056,64.1988537311554,530.0391597347259,63.51499999999999,0.1198307687903437,3,1,
80,13,ode,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-4460.777401777246,4.66454228296731,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,25.355,525.8204426765442,59.231958627700806,610.407401304245,58.82300000000001,0.09636678695951933,3,1,
80,13,ode,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-4502.934963779633,7.616323710426942,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,21.424999999999997,479.05658745765686,62.446858406066895,562.9284458637237,62.108,0.11033018575692191,3,1,
80,13,ode,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-4538.530353353145,6.35381069093472,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,22.781000000000002,381.29907965660095,63.37871026992798,467.45878992652894,62.963,0.13469208699636598,3,1,
80,13,ode,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-4529.375960813269,5.198742603603368,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,29.333999999999996,657.0304999351501,63.53523540496826,749.8997353401184,63.197,0.08427393292962944,3,1,
80,13,ode,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-4473.839823966993,7.486929368610375,native,8,TRUE,TRUE,NA,FALSE,focei,r,2,2,2,0,TRUE,25.281,792.9735953807831,66.54135847091675,884.7959538516998,65.77900000000001,0.0743436944005569,3,1,
80,13,ode,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-4527.670102126957,6.5689892056450585,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.623,397.4013774394989,60.83800554275513,481.862382982254,60.406,0.12535944313840458,3,1,
80,13,ode,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-4572.020717687428,6.984185262458034,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,22.789,406.42189025878906,64.47625422477722,493.68714448356627,64.072,0.12978259757406507,3,1,
80,13,ode,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-4508.58322434183,7.6478776088711635,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,23.346000000000004,382.5236780643463,67.5468761920929,473.4165542564392,67.13299999999998,0.14180534963641245,3,1,
80,13,ode,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-4504.17835342354,11.778018443860777,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,23.939,438.4325227737427,62.011510610580444,524.3830333843231,61.42999999999999,0.11714719220325655,3,1,
80,13,ode,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-4527.692413899277,3.0417969664167357,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,2,0,1,FALSE,17.415,211.601087808609,58.2793927192688,287.2954805278778,57.894000000000005,0.20151378606313383,3,1,
80,13,ode,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-4468.3470764225285,8.041398891780709,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,1,1,FALSE,26.886000000000003,780.0278506278992,72.9300594329834,879.8439100608825,72.553,0.08246121746183314,3,1,
80,13,ode,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-4525.101128660111,6.890512016863565,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,2,1,2,FALSE,16.235999999999997,554.2105386257172,75.03384113311768,645.4803797588348,74.504,0.11542411254674585,3,1,
80,13,ode,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-4541.696860391119,8.360305978053107,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,2,2,0,TRUE,20.956,461.13507199287415,61.67633318901062,543.7674051818848,61.16799999999999,0.11248927283447581,3,1,
80,14,ode,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-4508.434125924744,5.311380826838392,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,25.712,419.50503945350647,64.40535688400269,509.62239633750914,64.117,0.1258127595270304,3,1,
80,14,ode,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-4492.144663284485,7.083480207792659,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.964000000000002,559.1270930767059,75.30580496788025,657.3968980445862,74.66099999999999,0.11357066061929653,3,1,
80,14,ode,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-4514.93612540121,14.080543730393888,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,26.064999999999998,797.1180453300476,93.16264915466309,916.3456944847107,92.69100000000002,0.10115287337288469,3,1,
80,14,ode,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-4457.891009336802,12.336583390332468,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,22.913,700.0907943248749,101.16465139389038,824.1684457187653,100.653,0.12212673334298736,3,1,
80,14,ode,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-4509.914465618769,11.201162029070705,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.038,697.3034336566925,78.14045858383179,803.4818922405243,77.716,0.09672402172410814,3,1,
80,14,ode,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-4532.846549336294,12.425342640940695,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,27.020000000000003,656.8267242908478,64.98886322975159,748.8355875205993,64.249,0.08579853985402718,3,1,
80,14,ode,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-4522.83223618654,10.259941678255439,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,23.906,536.6291701793671,71.54056859016418,632.0757387695312,71.141,0.11255138527938277,3,1,
80,14,ode,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-4535.16815284736,8.129211952728786,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.803,532.9361064434052,77.00679087638855,634.7458973197937,76.653,0.12076171003808973,3,1,
80,14,ode,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-4570.961742440414,6.554098894960162,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,24.634,583.4498665332794,48.52122640609741,656.6050929393768,48.137,0.07331195039092456,3,1,
80,14,ode,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-4560.047249628478,8.09383201374112,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,20.405,893.6522898674011,40.58890962600708,954.6461994934082,40.227000000000004,0.042138124072925484,3,1,
80,14,ode,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-4531.191119650758,7.7357893456856495,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.484,713.4756679534912,82.13116788864136,819.0908358421326,81.695,0.09973863267070597,3,1,
80,14,ode,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-4515.714143580992,8.641597428516192,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.859,591.7376964092255,73.84100890159607,687.4377053108216,73.18599999999999,0.10646201020776029,3,1,
80,14,ode,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-4487.542106504843,8.858896744670737,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,1,1,FALSE,18.474999999999998,459.31933856010437,64.92507719993591,542.7194157600403,64.573,0.11898044942720551,3,1,
80,14,ode,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-4527.253010799948,8.735104947540847,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.005000000000003,792.8312175273895,69.19194793701172,883.0281654644012,68.871,0.07799411467671524,3,1,
80,14,ode,focei,lbfgsb3c,15,ok,TRUE,TRUE,TRUE,TRUE,-4501.132304340471,7.406497593531238,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,20.773,561.3311841487885,72.63329243659973,654.7374765853882,72.292,0.1104137193688988,3,1,
80,14,ode,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-4524.005924302229,6.5247423761170005,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.291,643.4152553081512,76.1166319847107,742.822887292862,75.637,0.10182373388581348,3,1,
80,14,ode,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-4506.7813455583555,9.790670703099895,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.354,520.8071141242981,71.62209606170654,614.7832101860047,71.14899999999999,0.11573022623450244,3,1,
80,14,ode,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-4548.221821802057,10.247540449175517,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.201999999999998,509.9328570365906,72.69496321678162,604.8298202533722,72.28999999999999,0.11952122329172962,3,1,
80,14,ode,focei,lbfgsb3c,19,ok,TRUE,TRUE,TRUE,TRUE,-4564.915987941673,10.201197540559987,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,28.616,423.6805610656738,66.33694672584534,518.6335077915192,65.77900000000001,0.1268313732371529,3,1,
80,14,ode,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-4380.284711155564,8.625911735795492,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.914,493.1498703956604,68.64378547668457,589.707655872345,68.172,0.1156030438491667,3,1,
80,14,ode,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-4476.153456623341,6.068769804499672,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.686999999999998,571.431396484375,73.82747793197632,667.9458744163513,73.477,0.11000442223586446,3,1,
80,14,ode,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-4465.902910679282,8.086566468134697,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.651,559.4929597377777,74.83749413490295,655.9814538726806,74.435,0.11347119580982405,3,1,
80,14,ode,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-4537.088686604688,8.256407153269564,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,28.862000000000002,854.9692249298096,84.00909399986267,967.8403189296722,83.598,0.08637581878429124,3,1,
80,14,ode,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-4484.805427054558,4.730137791100443,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,26.228,441.3377125263214,64.88623237609863,532.45194490242,64.444,0.12103251874084216,3,1,
80,14,ode,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-4563.600833390526,8.082698299110284,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.759999999999998,605.6962704658508,74.78917002677917,704.24544049263,74.31700000000001,0.10552712978590842,3,1,
80,14,ode,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-4508.0634341560035,6.064468261555212,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,24.85,387.3664195537567,69.27549815177917,481.4919177055359,68.95800000000001,0.14321735726864762,3,1,
80,14,ode,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-4515.24688684589,7.4207792359906755,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,32.608000000000004,512.6461985111237,71.7734055519104,617.027604063034,71.01800000000001,0.11509695762775791,3,1,
80,14,ode,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-4465.079769749185,7.7894814326892154,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.993000000000002,552.6614434719086,77.51986980438232,653.174313276291,77.131,0.11808639505909933,3,1,
80,14,ode,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-4406.319729948925,13.946308063261485,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,26.385,808.1182150840759,70.26021027565002,904.7634253597259,69.625,0.07695381803515954,3,1,
80,14,ode,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-4515.655036333363,6.302804254675731,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.855,521.3970103263855,75.92533946037292,626.1773497867584,75.438,0.12047385620973042,3,1,
80,14,ode,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-4550.334700674623,38.76119713710073,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,35.347,570.2137379646301,91.99740505218506,697.5581430168152,91.509,0.13118476347253266,3,1,
80,14,ode,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-4486.32524587992,9.144178264225836,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,37.825,574.1147842407227,73.14176750183105,685.0815517425538,72.72099999999999,0.10614940632254502,3,1,
80,14,ode,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-4538.380843643337,6.5113590031259685,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,23.500999999999998,542.8107256889343,62.35764122009277,628.6693669090271,62.04299999999999,0.09868939583464396,3,1,
80,14,ode,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-4501.445310277967,7.384455832083207,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34,539.4199426174164,68.61509728431702,642.0350399017334,68.22000000000001,0.10625588287275009,3,1,
80,14,ode,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-4559.123002149316,9.099247025745786,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,28.091,666.3323483467102,57.17227053642273,751.5956188831329,56.822,0.07560182440184682,3,1,
80,14,ode,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-4473.060242516534,72.42528706534553,native,27,TRUE,TRUE,NA,FALSE,focei,s,2,3,0,2,FALSE,23.919,426.1941237449646,51.35455513000488,501.46767887496947,50.736000000000004,0.10117501513522265,3,1,
80,14,ode,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-4516.943954948168,8.08582338818914,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,27.867,536.4875950813293,73.85540723800659,638.2100023193359,73.417,0.11503580284419444,3,1,
80,14,ode,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-4455.7486456240795,3.968155214377337,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,3,1,0,FALSE,25.794,207.72839045524597,54.694265365600586,288.21665582084654,54.202,0.18805991571039385,3,1,
80,14,ode,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-4559.868986149625,10.075609209423616,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,31.621000000000002,922.5999948978424,81.71466970443726,1035.9356646022798,81.29,0.07847012394462659,3,1,
80,14,ode,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-4539.325295089458,11.794032715064068,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,32.385,581.4106891155243,75.01589560508728,688.8115847206116,74.527,0.10819649618731202,3,1,
80,14,ode,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-4499.562364437491,11.848778051835493,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,42.165,996.0820069313049,103.49548125267029,1141.7424881839752,102.90599999999999,0.09013065648776854,3,1,
80,14,ode,focei,lbfgsb3c,42,ok,TRUE,TRUE,TRUE,TRUE,-4601.9224152928455,8.079889138839125,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,22.223000000000003,570.6309263706207,75.49582386016846,668.3497502307891,75.087,0.11234686625389112,3,1,
80,14,ode,focei,lbfgsb3c,43,ok,TRUE,TRUE,TRUE,TRUE,-4421.532023890879,30.809697045769408,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,24.418,725.961329460144,95.01478457450867,845.3941140346527,94.584,0.11188154545883555,3,1,
80,14,ode,focei,lbfgsb3c,44,ok,TRUE,TRUE,TRUE,TRUE,-4493.296742887834,20.48822736305876,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,25.909000000000002,758.7747917175293,80.30325865745544,864.9870503749847,79.90199999999999,0.0923736372300155,3,1,
80,14,ode,focei,lbfgsb3c,45,ok,TRUE,TRUE,TRUE,TRUE,-4558.865177187099,12.152652564302954,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,29.597,630.0247812271118,73.08699703216553,732.7087782592773,72.627,0.099121236369711,3,1,
80,14,ode,focei,lbfgsb3c,46,ok,TRUE,TRUE,TRUE,TRUE,-4475.416211470655,2.8669417189393145,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,39.175000000000004,400.1499569416046,62.94647192955017,502.2714288711548,62.565000000000005,0.1245641229098251,3,1,
80,14,ode,focei,lbfgsb3c,47,ok,TRUE,TRUE,TRUE,TRUE,-4508.25071561106,7.511408016310379,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,20.804,563.7211339473724,77.49002265930176,662.0151566066742,77.01400000000001,0.11633268397472153,3,1,
80,14,ode,focei,lbfgsb3c,48,ok,TRUE,TRUE,TRUE,TRUE,-4499.002134169224,812.9760897319958,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,24.513,576.5107209682465,45.83346629142761,646.8571872596741,45.477,0.07030454464401541,3,1,
80,14,ode,focei,lbfgsb3c,49,ok,TRUE,TRUE,TRUE,TRUE,-4514.824741401843,9.915389148944639,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.859,675.86224365234375,74.88124942779541,772.6024930801392,74.29899999999999,0.0961671760905038,3,1,
80,14,ode,focei,lbfgsb3c,50,ok,TRUE,TRUE,TRUE,TRUE,-4525.900951213411,5.824083387082166,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,27.139,407.8357126712799,69.56272840499878,504.5374410762787,69.12899999999999,0.13701460857401204,3,1,
80,14,ode,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-4554.874926901287,8.787112453966344,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.497,584.0484311580658,73.93461728096008,680.4800484390258,73.526,0.1080501921675199,3,1,
80,14,ode,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-4457.789013501449,8.45028477187456,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,24.207,562.443078994751,69.09321022033691,655.7432892150879,68.628,0.10465680873706903,3,1,
80,14,ode,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-4496.629420753078,8.654171034360523,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,28.405,496.45014119148254,72.5019884109497,597.3571296024322,72.021,0.12056606748450995,3,1,
80,14,ode,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-4476.896062715092,3.392116852730821,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",1,3,1,0,FALSE,24.689,432.71083903312683,54.536675214767456,511.9365142478943,54.208,0.10588812966318502,3,1,
80,14,ode,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-4585.6062125663375,11.515740826919087,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,24.572000000000003,638.2918226718903,77.0693621635437,739.933184835434,76.57699999999998,0.10349177678391491,3,1,
80,14,ode,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-4464.303854111452,8.684055428112686,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.372,613.6881401538849,74.26268148422241,710.3228216381073,73.905,0.10404424262980087,3,1,
80,14,ode,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-4502.1850469161545,14.77030121647838,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,24.347,469.8338692188263,63.714637756347656,557.8955069751739,63.32,0.113497956531881,3,1,
80,14,ode,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-4595.90785924087,11.046063016193044,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,21.739,578.9312829971313,80.43443369865417,681.1047166957856,79.95,0.11738283121552594,3,1,
80,14,ode,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-4464.494661222095,62.37122828669327,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",5,3,2,3,FALSE,25.831,956.2728052139282,99.31626057624817,1081.4200657901763,98.95200000000001,0.09150190858322697,3,1,
80,14,ode,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-4504.980985649014,8.273951729099219,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.198,817.4090116024017,93.47810006141663,933.0851116638183,92.94599999999998,0.09961149185444032,3,1,
80,14,ode,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-4513.83936378534,8.389415897920212,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,22.351,804.9582314491272,89.61865830421448,916.9278897533417,89.245,0.09733044549883565,3,1,
80,14,ode,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-4522.123019537257,5.930310805125524,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",2,3,2,0,FALSE,22.439,417.7206768989563,65.80761647224426,505.9672933712006,64.931,0.12833042935912395,3,1,
80,14,ode,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-4556.027137844594,11.940450900010692,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.036,537.64666223526,69.36612391471863,630.0487861499787,69.019,0.10954548523417124,3,1,
80,14,ode,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-4493.232979601452,7.781283716084024,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.351,529.6834394931793,72.26634216308594,623.3007816562653,71.886,0.11533115650678474,3,1,
80,14,ode,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-4533.196929529061,8.482751862796828,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,21.971,704.1499791145325,73.43849301338196,799.5594721279144,73.13699999999999,0.09147161974750447,3,1,
80,14,ode,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-4623.490962302437,11.197567667103106,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,22.8,770.5006046295166,75.06249213218689,868.3630967617034,74.69,0.08601240688202168,3,1,
80,14,ode,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-4536.7094448141415,10.306808423862424,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,41.033,627.7419037818909,76.21235418319702,744.9872579650879,75.863,0.10183127186257881,3,1,
