sample_N,scenario,structure,estimator,outer_opt,dataset_id,parameter,param_class,true_value,estimate,rel_err,rel_err_pct,sq_rel,abs_rel
40,1,advan4,nonmem_scm,focei,21,TVVc,structural_intercept,20,20.6166,0.030829999999999913,3.0829999999999913,9.504888999999947e-4,0.030829999999999913
40,1,advan4,nonmem_scm,focei,21,TVQ,structural_other,1.8,1.84955,0.02752777777777777,2.752777777777777,7.577785493827156e-4,0.02752777777777777
40,1,advan4,nonmem_scm,focei,21,TVVp,structural_other,80,82.0837,0.026046249999999917,2.6046249999999915,6.784071390624957e-4,0.026046249999999917
40,1,advan4,nonmem_scm,focei,21,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,21,var_CL,structural_other,0.1,0.100368,0.0036799999999999333,0.36799999999999333,1.354239999999951e-5,0.0036799999999999333
40,1,advan4,nonmem_scm,focei,21,var_Vc,structural_other,0.1,0.0665715,-0.334285,-33.4285,0.111746461225,0.334285
40,1,advan4,nonmem_scm,focei,21,cov_VcCL,structural_other,0.02,-0.0029948,-1.14974,-114.974,1.3219020676,1.14974
40,1,advan4,nonmem_scm,focei,21,ResErr,structural_other,0.1,0.10822060801899054,0.08220608018990536,8.220608018990536,0.00675783962018915,0.08220608018990536
40,1,advan4,nonmem_scm,focei,22,TVCL,structural_intercept,0.6,0.568522,-0.05246333333333335,-5.246333333333335,0.002752401344444446,0.05246333333333335
40,1,advan4,nonmem_scm,focei,22,TVVc,structural_intercept,20,19.8536,-0.007319999999999993,-0.7319999999999993,5.35823999999999e-5,0.007319999999999993
40,1,advan4,nonmem_scm,focei,22,TVQ,structural_other,1.8,1.83305,0.018361111111111123,1.8361111111111124,3.3713040123456835e-4,0.018361111111111123
40,1,advan4,nonmem_scm,focei,22,TVVp,structural_other,80,79.8284,-0.0021449999999999746,-0.21449999999999747,4.601024999999891e-6,0.0021449999999999746
40,1,advan4,nonmem_scm,focei,22,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,22,var_CL,structural_other,0.1,0.0648111,-0.35188900000000006,-35.188900000000004,0.12382586832100004,0.35188900000000006
40,1,advan4,nonmem_scm,focei,22,var_Vc,structural_other,0.1,0.0805286,-0.194714,-19.4714,0.037913541796,0.194714
40,1,advan4,nonmem_scm,focei,22,cov_VcCL,structural_other,0.02,-0.00854702,-1.427351,-142.73510000000002,2.037330877201,1.427351
40,1,advan4,nonmem_scm,focei,22,ResErr,structural_other,0.1,0.10176639916986353,0.01766399169863528,1.766399169863528,3.1201660272945606e-4,0.01766399169863528
40,1,advan4,nonmem_scm,focei,23,TVCL,structural_intercept,0.6,0.635135,0.05855833333333338,5.855833333333338,0.0034290784027777832,0.05855833333333338
40,1,advan4,nonmem_scm,focei,23,TVVc,structural_intercept,20,19.8436,-0.007820000000000072,-0.7820000000000071,6.115240000000113e-5,0.007820000000000072
40,1,advan4,nonmem_scm,focei,23,TVQ,structural_other,1.8,1.8314,0.017444444444444374,1.7444444444444374,3.043086419753062e-4,0.017444444444444374
40,1,advan4,nonmem_scm,focei,23,TVVp,structural_other,80,81.2182,0.01522749999999995,1.522749999999995,2.3187675624999847e-4,0.01522749999999995
40,1,advan4,nonmem_scm,focei,23,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,23,var_CL,structural_other,0.1,0.0991455,-0.00854500000000008,-0.854500000000008,7.301702500000137e-5,0.00854500000000008
40,1,advan4,nonmem_scm,focei,23,var_Vc,structural_other,0.1,0.0311782,-0.688218,-68.8218,0.473644015524,0.688218
40,1,advan4,nonmem_scm,focei,23,cov_VcCL,structural_other,0.02,0.0310972,0.5548599999999999,55.48599999999999,0.3078696195999999,0.5548599999999999
40,1,advan4,nonmem_scm,focei,23,ResErr,structural_other,0.1,0.11060605770029054,0.10606057700290536,10.606057700290537,0.011248845994189217,0.10606057700290536
40,1,advan4,nonmem_scm,focei,24,TVCL,structural_intercept,0.6,0.565733,-0.05711166666666656,-5.7111666666666565,0.0032617424694444323,0.05711166666666656
40,1,advan4,nonmem_scm,focei,24,TVVc,structural_intercept,20,20.6175,0.030874999999999986,3.0874999999999986,9.532656249999991e-4,0.030874999999999986
40,1,advan4,nonmem_scm,focei,24,TVQ,structural_other,1.8,1.80586,0.0032555555555555424,0.3255555555555542,1.0598641975308556e-5,0.0032555555555555424
40,1,advan4,nonmem_scm,focei,24,TVVp,structural_other,80,80.9906,0.012382500000000008,1.2382500000000007,1.533263062500002e-4,0.012382500000000008
40,1,advan4,nonmem_scm,focei,24,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,24,var_CL,structural_other,0.1,0.0958513,-0.04148700000000005,-4.148700000000005,0.0017211711690000044,0.04148700000000005
40,1,advan4,nonmem_scm,focei,24,var_Vc,structural_other,0.1,0.0794761,-0.20523900000000012,-20.523900000000012,0.04212304712100005,0.20523900000000012
40,1,advan4,nonmem_scm,focei,24,cov_VcCL,structural_other,0.02,0.0386106,0.9305300000000001,93.05300000000001,0.8658860809000002,0.9305300000000001
40,1,advan4,nonmem_scm,focei,24,ResErr,structural_other,0.1,0.09851938895466213,-0.01480611045337879,-1.480611045337879,2.192209067576527e-4,0.01480611045337879
40,1,advan4,nonmem_scm,focei,25,TVCL,structural_intercept,0.6,0.537758,-0.1037366666666667,-10.37366666666667,0.010761296011111117,0.1037366666666667
40,1,advan4,nonmem_scm,focei,25,TVVc,structural_intercept,20,21.1145,0.05572499999999998,5.572499999999998,0.003105275624999998,0.05572499999999998
40,1,advan4,nonmem_scm,focei,25,TVQ,structural_other,1.8,1.83933,0.021849999999999925,2.1849999999999925,4.774224999999967e-4,0.021849999999999925
40,1,advan4,nonmem_scm,focei,25,TVVp,structural_other,80,78.7992,-0.015010000000000013,-1.5010000000000012,2.253001000000004e-4,0.015010000000000013
40,1,advan4,nonmem_scm,focei,25,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,25,var_CL,structural_other,0.1,0.075444,-0.24556000000000008,-24.556000000000008,0.06029971360000004,0.24556000000000008
40,1,advan4,nonmem_scm,focei,25,var_Vc,structural_other,0.1,0.0564893,-0.435107,-43.5107,0.18931810144900002,0.435107
40,1,advan4,nonmem_scm,focei,25,cov_VcCL,structural_other,0.02,-0.00759395,-1.3796975,-137.96975,1.9035651915062501,1.3796975
40,1,advan4,nonmem_scm,focei,25,ResErr,structural_other,0.1,0.10416717333210113,0.041671733321011206,4.167173332101121,0.0017365333579774757,0.041671733321011206
40,1,advan4,nonmem_scm,focei,26,TVCL,structural_intercept,0.6,0.620997,0.034995000000000075,3.4995000000000074,0.0012246500250000052,0.034995000000000075
40,1,advan4,nonmem_scm,focei,26,TVVc,structural_intercept,20,22.1528,0.10763999999999996,10.763999999999996,0.011586369599999992,0.10763999999999996
40,1,advan4,nonmem_scm,focei,26,TVQ,structural_other,1.8,1.85642,0.0313444444444444,3.1344444444444397,9.824741975308611e-4,0.0313444444444444
40,1,advan4,nonmem_scm,focei,26,TVVp,structural_other,80,77.9262,-0.02592250000000007,-2.592250000000007,6.719760062500037e-4,0.02592250000000007
40,1,advan4,nonmem_scm,focei,26,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,26,var_CL,structural_other,0.1,0.0861767,-0.1382330000000001,-13.82330000000001,0.01910836228900003,0.1382330000000001
40,1,advan4,nonmem_scm,focei,26,var_Vc,structural_other,0.1,0.043003,-0.56997,-56.997,0.32486580089999995,0.56997
40,1,advan4,nonmem_scm,focei,26,cov_VcCL,structural_other,0.02,0.00489158,-0.755421,-75.5421,0.5706608872410001,0.755421
40,1,advan4,nonmem_scm,focei,26,ResErr,structural_other,0.1,0.10133015345887916,0.013301534588791575,1.3301534588791575,1.7693082241681865e-4,0.013301534588791575
40,1,advan4,nonmem_scm,focei,27,TVCL,structural_intercept,0.6,0.616748,0.02791333333333331,2.791333333333331,7.791541777777766e-4,0.02791333333333331
40,1,advan4,nonmem_scm,focei,27,TVVc,structural_intercept,20,21.551,0.07754999999999992,7.754999999999993,0.0060140024999999885,0.07754999999999992
40,1,advan4,nonmem_scm,focei,27,TVQ,structural_other,1.8,1.8555,0.030833333333333268,3.083333333333327,9.506944444444404e-4,0.030833333333333268
40,1,advan4,nonmem_scm,focei,27,TVVp,structural_other,80,79.5404,-0.005744999999999933,-0.5744999999999933,3.3005024999999236e-5,0.005744999999999933
40,1,advan4,nonmem_scm,focei,27,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,27,var_CL,structural_other,0.1,0.100931,0.009310000000000013,0.9310000000000013,8.667610000000023e-5,0.009310000000000013
40,1,advan4,nonmem_scm,focei,27,var_Vc,structural_other,0.1,0.0737469,-0.262531,-26.2531,0.06892252596100001,0.262531
40,1,advan4,nonmem_scm,focei,27,cov_VcCL,structural_other,0.02,0.03018,0.5089999999999999,50.89999999999999,0.2590809999999999,0.5089999999999999
40,1,advan4,nonmem_scm,focei,27,ResErr,structural_other,0.1,0.10402740023666841,0.040274002366684075,4.027400236668408,0.0016219952666316744,0.040274002366684075
40,1,advan4,nonmem_scm,focei,28,TVCL,structural_intercept,0.6,0.607073,0.011788333333333328,1.1788333333333327,1.3896480277777765e-4,0.011788333333333328
40,1,advan4,nonmem_scm,focei,28,TVVc,structural_intercept,20,18.789,-0.06054999999999992,-6.054999999999993,0.003666302499999991,0.06054999999999992
40,1,advan4,nonmem_scm,focei,28,TVQ,structural_other,1.8,1.91364,0.0631333333333333,6.313333333333331,0.0039858177777777745,0.0631333333333333
40,1,advan4,nonmem_scm,focei,28,TVVp,structural_other,80,81.831,0.02288750000000004,2.288750000000004,5.238376562500018e-4,0.02288750000000004
40,1,advan4,nonmem_scm,focei,28,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,28,var_CL,structural_other,0.1,0.124612,0.24611999999999995,24.611999999999995,0.060575054399999974,0.24611999999999995
40,1,advan4,nonmem_scm,focei,28,var_Vc,structural_other,0.1,0.100453,0.004529999999999951,0.4529999999999951,2.0520899999999555e-5,0.004529999999999951
40,1,advan4,nonmem_scm,focei,28,cov_VcCL,structural_other,0.02,0.0172378,-0.13810999999999996,-13.810999999999996,0.019074372099999987,0.13810999999999996
40,1,advan4,nonmem_scm,focei,28,ResErr,structural_other,0.1,0.11643753690283903,0.16437536902839028,16.437536902839028,0.027019261943219488,0.16437536902839028
40,1,advan4,nonmem_scm,focei,29,TVCL,structural_intercept,0.6,0.595937,-0.006771666666666547,-0.6771666666666547,4.585546944444282e-5,0.006771666666666547
40,1,advan4,nonmem_scm,focei,29,TVVc,structural_intercept,20,18.741,-0.06295000000000002,-6.295000000000002,0.003962702500000003,0.06295000000000002
40,1,advan4,nonmem_scm,focei,29,TVQ,structural_other,1.8,1.85021,0.027894444444444368,2.789444444444437,7.781000308641932e-4,0.027894444444444368
40,1,advan4,nonmem_scm,focei,29,TVVp,structural_other,80,80.7856,0.009820000000000028,0.9820000000000029,9.643240000000056e-5,0.009820000000000028
40,1,advan4,nonmem_scm,focei,29,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,29,var_CL,structural_other,0.1,0.102922,0.02921999999999994,2.921999999999994,8.538083999999965e-4,0.02921999999999994
40,1,advan4,nonmem_scm,focei,29,var_Vc,structural_other,0.1,0.085977,-0.14023000000000008,-14.023000000000007,0.01966445290000002,0.14023000000000008
40,1,advan4,nonmem_scm,focei,29,cov_VcCL,structural_other,0.02,0.0180259,-0.09870499999999997,-9.870499999999998,0.009742677024999995,0.09870499999999997
40,1,advan4,nonmem_scm,focei,29,ResErr,structural_other,0.1,0.09970160480152765,-0.002983951984723565,-0.2983951984723565,8.903969447135704e-6,0.002983951984723565
40,1,advan4,nonmem_scm,focei,30,TVCL,structural_intercept,0.6,0.621689,0.03614833333333345,3.614833333333345,0.0013067020027777861,0.03614833333333345
40,1,advan4,nonmem_scm,focei,30,TVVc,structural_intercept,20,18.9144,-0.054279999999999974,-5.427999999999997,0.0029463183999999974,0.054279999999999974
40,1,advan4,nonmem_scm,focei,30,TVQ,structural_other,1.8,1.85277,0.029316666666666658,2.9316666666666658,8.594669444444439e-4,0.029316666666666658
40,1,advan4,nonmem_scm,focei,30,TVVp,structural_other,80,82.085,0.026062499999999923,2.606249999999992,6.792539062499959e-4,0.026062499999999923
40,1,advan4,nonmem_scm,focei,30,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,30,var_CL,structural_other,0.1,0.0952694,-0.047306000000000015,-4.730600000000002,0.0022378576360000016,0.047306000000000015
40,1,advan4,nonmem_scm,focei,30,var_Vc,structural_other,0.1,0.0601694,-0.39830600000000005,-39.830600000000004,0.15864766963600005,0.39830600000000005
40,1,advan4,nonmem_scm,focei,30,cov_VcCL,structural_other,0.02,0.0259602,0.29800999999999994,29.800999999999995,0.08880996009999996,0.29800999999999994
40,1,advan4,nonmem_scm,focei,30,ResErr,structural_other,0.1,0.10069508428915484,0.0069508428915483755,0.6950842891548376,4.8314216902988584e-5,0.0069508428915483755
40,1,advan4,nonmem_scm,focei,31,TVCL,structural_intercept,0.6,0.57172,-0.04713333333333329,-4.713333333333329,0.0022215511111111073,0.04713333333333329
40,1,advan4,nonmem_scm,focei,31,TVVc,structural_intercept,20,22.276,0.11379999999999998,11.379999999999999,0.012950439999999997,0.11379999999999998
40,1,advan4,nonmem_scm,focei,31,TVQ,structural_other,1.8,1.87001,0.03889444444444439,3.889444444444439,0.0015127778086419712,0.03889444444444439
40,1,advan4,nonmem_scm,focei,31,TVVp,structural_other,80,79.0457,-0.011928750000000043,-1.1928750000000043,1.4229507656250104e-4,0.011928750000000043
40,1,advan4,nonmem_scm,focei,31,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,31,CLcrCL,covariate_beta,0,-0.286071,,,,
40,1,advan4,nonmem_scm,focei,31,var_CL,structural_other,0.1,0.103015,0.0301499999999999,3.01499999999999,9.090224999999939e-4,0.0301499999999999
40,1,advan4,nonmem_scm,focei,31,var_Vc,structural_other,0.1,0.0928397,-0.07160300000000008,-7.160300000000008,0.005126989609000012,0.07160300000000008
40,1,advan4,nonmem_scm,focei,31,cov_VcCL,structural_other,0.02,0.041638,1.0819,108.19000000000001,1.1705076100000003,1.0819
40,1,advan4,nonmem_scm,focei,31,ResErr,structural_other,0.1,0.1002047903046556,0.002047903046555888,0.20479030465558878,4.193906888092887e-6,0.002047903046555888
40,1,advan4,nonmem_scm,focei,32,TVCL,structural_intercept,0.6,0.596992,-0.005013333333333351,-0.5013333333333352,2.513351111111129e-5,0.005013333333333351
40,1,advan4,nonmem_scm,focei,32,TVVc,structural_intercept,20,23.0083,0.1504149999999999,15.04149999999999,0.022624672224999972,0.1504149999999999
40,1,advan4,nonmem_scm,focei,32,TVQ,structural_other,1.8,1.85134,0.02852222222222219,2.8522222222222187,8.135171604938252e-4,0.02852222222222219
40,1,advan4,nonmem_scm,focei,32,TVVp,structural_other,80,81.6335,0.020418749999999975,2.0418749999999974,4.1692535156249896e-4,0.020418749999999975
40,1,advan4,nonmem_scm,focei,32,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,32,VcSEX,covariate_beta,0,-0.31097662944413634,,,,
40,1,advan4,nonmem_scm,focei,32,var_CL,structural_other,0.1,0.123832,0.23831999999999992,23.831999999999994,0.05679642239999996,0.23831999999999992
40,1,advan4,nonmem_scm,focei,32,var_Vc,structural_other,0.1,0.0544583,-0.455417,-45.5417,0.207404643889,0.455417
40,1,advan4,nonmem_scm,focei,32,cov_VcCL,structural_other,0.02,0.034063,0.7031500000000002,70.31500000000001,0.4944199225000002,0.7031500000000002
40,1,advan4,nonmem_scm,focei,32,ResErr,structural_other,0.1,0.10605706011388398,0.06057060113883975,6.057060113883975,0.003668797722320415,0.06057060113883975
40,1,advan4,nonmem_scm,focei,33,TVCL,structural_intercept,0.6,0.571532,-0.04744666666666657,-4.744666666666657,0.0022511861777777683,0.04744666666666657
40,1,advan4,nonmem_scm,focei,33,TVVc,structural_intercept,20,21.0845,0.054224999999999926,5.422499999999992,0.002940350624999992,0.054224999999999926
40,1,advan4,nonmem_scm,focei,33,TVQ,structural_other,1.8,1.81518,0.008433333333333317,0.8433333333333317,7.112111111111083e-5,0.008433333333333317
40,1,advan4,nonmem_scm,focei,33,TVVp,structural_other,80,79.9659,-4.2624999999993916e-4,-0.04262499999999392,1.8168906249994814e-7,4.2624999999993916e-4
40,1,advan4,nonmem_scm,focei,33,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,33,var_CL,structural_other,0.1,0.10592,0.05919999999999995,5.919999999999995,0.0035046399999999938,0.05919999999999995
40,1,advan4,nonmem_scm,focei,33,var_Vc,structural_other,0.1,0.107906,0.07905999999999996,7.905999999999996,0.006250483599999994,0.07905999999999996
40,1,advan4,nonmem_scm,focei,33,cov_VcCL,structural_other,0.02,0.0141925,-0.290375,-29.037499999999998,0.084317640625,0.290375
40,1,advan4,nonmem_scm,focei,33,ResErr,structural_other,0.1,0.10254901267199017,0.025490126719901612,2.549012671990161,6.497465601966421e-4,0.025490126719901612
40,1,advan4,nonmem_scm,focei,34,TVCL,structural_intercept,0.6,0.6595,0.09916666666666667,9.916666666666666,0.009834027777777778,0.09916666666666667
40,1,advan4,nonmem_scm,focei,34,TVVc,structural_intercept,20,19.1352,-0.043239999999999945,-4.3239999999999945,0.0018696975999999952,0.043239999999999945
40,1,advan4,nonmem_scm,focei,34,TVQ,structural_other,1.8,1.92636,0.07020000000000001,7.020000000000001,0.004928040000000002,0.07020000000000001
40,1,advan4,nonmem_scm,focei,34,TVVp,structural_other,80,81.5749,0.019686249999999995,1.9686249999999996,3.8754843906249983e-4,0.019686249999999995
40,1,advan4,nonmem_scm,focei,34,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,34,var_CL,structural_other,0.1,0.0665661,-0.334339,-33.4339,0.111782566921,0.334339
40,1,advan4,nonmem_scm,focei,34,var_Vc,structural_other,0.1,0.0519611,-0.480389,-48.0389,0.230773591321,0.480389
40,1,advan4,nonmem_scm,focei,34,cov_VcCL,structural_other,0.02,0.0101121,-0.494395,-49.439499999999995,0.24442641602499998,0.494395
40,1,advan4,nonmem_scm,focei,34,ResErr,structural_other,0.1,0.10802869989035321,0.08028699890353208,8.028699890353208,0.006446002192935761,0.08028699890353208
40,1,advan4,nonmem_scm,focei,35,TVCL,structural_intercept,0.6,0.618256,0.03042666666666675,3.0426666666666753,9.257820444444496e-4,0.03042666666666675
40,1,advan4,nonmem_scm,focei,35,TVVc,structural_intercept,20,18.0672,-0.09664000000000002,-9.664000000000001,0.009339289600000003,0.09664000000000002
40,1,advan4,nonmem_scm,focei,35,TVQ,structural_other,1.8,1.85387,0.0299277777777777,2.99277777777777,8.956718827160447e-4,0.0299277777777777
40,1,advan4,nonmem_scm,focei,35,TVVp,structural_other,80,83.1461,0.03932625000000005,3.9326250000000047,0.0015465539390625037,0.03932625000000005
40,1,advan4,nonmem_scm,focei,35,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,35,var_CL,structural_other,0.1,0.0719781,-0.280219,-28.0219,0.078522687961,0.280219
40,1,advan4,nonmem_scm,focei,35,var_Vc,structural_other,0.1,0.0610939,-0.38906100000000005,-38.9061,0.15136846172100005,0.38906100000000005
40,1,advan4,nonmem_scm,focei,35,cov_VcCL,structural_other,0.02,0.00571695,-0.7141525,-71.41525,0.51001379325625,0.7141525
40,1,advan4,nonmem_scm,focei,35,ResErr,structural_other,0.1,0.10080178569846865,0.008017856984686433,0.8017856984686433,6.428603062688502e-5,0.008017856984686433
40,1,advan4,nonmem_scm,focei,36,TVCL,structural_intercept,0.6,0.608602,0.014336666666666664,1.4336666666666664,2.0554001111111104e-4,0.014336666666666664
40,1,advan4,nonmem_scm,focei,36,TVVc,structural_intercept,20,20.9979,0.049895000000000064,4.989500000000007,0.002489511025000006,0.049895000000000064
40,1,advan4,nonmem_scm,focei,36,TVQ,structural_other,1.8,1.82158,0.011988888888888851,1.1988888888888851,1.4373345679012255e-4,0.011988888888888851
40,1,advan4,nonmem_scm,focei,36,TVVp,structural_other,80,78.296,-0.02129999999999992,-2.129999999999992,4.5368999999999656e-4,0.02129999999999992
40,1,advan4,nonmem_scm,focei,36,TVKA,structural_other,0.7,0.7,0,0,0,0
40,1,advan4,nonmem_scm,focei,36,var_CL,structural_other,0.1,0.102701,0.02700999999999995,2.700999999999995,7.295400999999973e-4,0.02700999999999995
40,1,advan4,nonmem_scm,focei,36,var_Vc,structural_other,0.1,0.0951471,-0.04852900000000007,-4.852900000000007,0.002355063841000007,0.04852900000000007
40,1,advan4,nonmem_scm,focei,36,cov_VcCL,structural_other,0.02,0.0186143,-0.069285,-6.9285,0.004800411225,0.069285
40,1,advan4,nonmem_scm,focei,36,ResErr,structural_other,0.1,0.09769007114338693,-0.02309928856613075,-2.309928856613075,5.335771322613787e-4,0.02309928856613075
